fru-F-200100,6
Cha-F-300378,6
npf-F-100008,6
fru-F-200033,6
fru-F-400449,6
npf-F-200026,6
VGlut-F-400719,6
Gad1-F-400153,6
VGlut-F-600006,6
VGlut-F-300022,6
VGlut-F-200572,6
Cha-F-200388,6
Cha-F-300136,6
fru-F-800049,6
Gad1-F-500089,6
VGlut-F-500485,6
Cha-F-000208,6
Trh-F-300080,6
VGlut-F-600316,6
fru-F-500507,6
Cha-F-700236,6
VGlut-F-900068,6
VGlut-F-500839,6
fru-F-000184,6
VGlut-F-000534,6
VGlut-F-600209,6
VGlut-F-400739,6
Gad1-F-400799,6
VGlut-F-800046,6
Trh-F-200094,6
VGlut-F-500016,6
fru-F-400357,6
TH-F-100041,6
fru-F-900037,6
Cha-F-000233,6
Cha-F-300216,6
VGlut-F-400267,6
Gad1-F-100517,6
fru-F-100116,6
TH-F-200002,6
Gad1-F-800337,6
VGlut-F-400738,6
fru-F-700165,6
fru-F-000216,6
fru-F-400325,6
fru-F-300085,6
VGlut-F-600452,6
VGlut-F-600798,6
Gad1-F-500054,6
fru-F-600131,6
fru-F-500442,6
Gad1-F-600525,6
Cha-F-300350,6
fru-F-500482,6
Cha-F-400184,6
TH-F-300067,6
VGlut-F-600556,6
fru-F-000222,6
Trh-F-600108,6
Gad1-F-600384,6
VGlut-F-600438,6
VGlut-F-400178,6
VGlut-F-400486,6
Cha-F-900032,6
Cha-F-200324,6
Cha-F-000531,6
VGlut-F-400771,6
VGlut-F-700044,6
Gad1-F-100072,6
Gad1-F-100818,6
Gad1-F-800095,6
5HT1A-F-800022,6
VGlut-F-200349,7
VGlut-F-500171,7
fru-F-500500,7
VGlut-F-400182,7
VGlut-F-400036,7
fru-F-500515,7
npf-F-400010,7
fru-F-700153,7
npf-F-400001,7
VGlut-F-300464,7
VGlut-F-100375,7
VGlut-F-000036,7
VGlut-F-200216,7
fru-F-400400,7
fru-F-500461,7
fru-F-600180,7
fru-F-000029,7
VGlut-F-500533,7
5HT1A-F-800002,7
VGlut-F-500559,7
VGlut-F-400422,7
VGlut-F-500182,7
fru-F-900028,7
fru-F-300106,7
fru-F-400430,7
fru-F-400458,7
Trh-F-600053,7
npf-F-300008,7
Gad1-F-600262,7
5HT1A-F-700009,7
fru-F-600194,7
fru-F-400220,7
Trh-F-600074,7
fru-F-300063,7
VGlut-F-500144,7
fru-F-400471,7
VGlut-F-500597,7
VGlut-F-400227,7
VGlut-F-700457,7
fru-F-400133,7
Gad1-F-600501,7
VGlut-F-800106,7
Cha-F-000487,7
VGlut-F-700258,7
Gad1-F-400615,7
Cha-F-700128,7
VGlut-F-400134,7
VGlut-F-400197,7
Cha-F-500119,7
VGlut-F-600197,7
npf-F-300037,7
fru-F-500397,7
Gad1-F-700226,7
VGlut-F-800144,7
Cha-F-100327,7
VGlut-F-600589,7
VGlut-F-500804,7
E0585-F-400023,7
VGlut-F-500808,7
5HT1A-F-300017,7
fru-F-700011,7
Trh-F-300006,7
VGlut-F-600455,7
VGlut-F-200439,7
VGlut-F-100379,7
npf-F-300005,7
TH-F-300042,7
VGlut-F-700560,7
VGlut-F-400715,7
fru-F-700066,7
VGlut-F-500064,7
Trh-F-400003,7
VGlut-F-400171,7
fru-F-500452,7
fru-F-400553,7
VGlut-F-400300,7
VGlut-F-400224,7
fru-F-000036,7
VGlut-F-300176,7
TH-F-000068,7
VGlut-F-500611,7
VGlut-F-600723,7
VGlut-F-700116,7
fru-F-400296,7
fru-F-700134,7
fru-F-700141,7
fru-F-400528,7
VGlut-F-200600,7
VGlut-F-300468,7
Cha-F-300220,7
VGlut-F-600718,7
fru-F-900030,7
VGlut-F-000352,7
VGlut-F-000490,7
VGlut-F-000151,7
5HT1A-F-500006,7
fru-F-300209,7
VGlut-F-400295,7
VGlut-F-700233,7
VGlut-F-500093,7
VGlut-F-200491,7
VGlut-F-000169,7
Cha-F-000086,7
npf-F-300006,7
TH-F-200024,7
VGlut-F-700121,7
VGlut-F-500752,7
VGlut-F-700611,7
fru-F-000151,7
fru-F-400410,7
TH-F-300009,7
VGlut-F-500543,7
npf-F-300011,7
Cha-F-300416,7
VGlut-F-700156,7
fru-F-400281,7
npf-F-300007,7
VGlut-F-700314,7
VGlut-F-700466,7
fru-F-500459,7
Trh-F-900022,7
TH-F-100013,7
Gad1-F-000780,7
fru-F-700227,7
fru-F-500496,7
VGlut-F-600685,7
VGlut-F-400217,7
fru-F-500449,7
Gad1-F-900555,7
VGlut-F-500709,7
npf-F-400011,7
Trh-F-700039,7
VGlut-F-200351,7
Cha-F-100113,7
VGlut-F-200005,7
fru-F-500289,7
fru-F-500396,7
Gad1-F-100561,7
fru-F-400544,7
VGlut-F-600150,7
Gad1-F-600142,7
Gad1-F-400881,7
fru-F-400346,7
fru-F-600225,7
Trh-F-500148,7
VGlut-F-400818,7
Cha-F-200426,7
fru-F-200093,7
VGlut-F-400692,7
VGlut-F-500830,7
VGlut-F-500493,7
npf-F-800004,7
VGlut-F-800253,7
Cha-F-300232,7
VGlut-F-500229,7
Cha-F-700017,7
Cha-F-600084,7
Gad1-F-100825,7
VGlut-F-600012,7
fru-F-400463,7
fru-F-500114,7
VGlut-F-600399,7
VGlut-F-400093,7
VGlut-F-500068,7
Cha-F-500086,7
fru-F-400466,7
VGlut-F-700057,7
Gad1-F-700425,7
Trh-F-600071,7
VGlut-F-500451,7
VGlut-F-500028,7
VGlut-F-300266,7
fru-F-500364,7
Cha-F-500156,7
Cha-F-700298,7
VGlut-F-600475,7
VGlut-F-400326,7
VGlut-F-600121,7
VGlut-F-600372,7
Trh-F-500093,7
VGlut-F-600564,7
fru-F-500484,7
VGlut-F-600478,7
fru-F-400496,7
VGlut-F-600472,7
VGlut-F-500708,7
VGlut-F-500710,7
Gad1-F-200581,7
fru-F-000087,7
npf-F-400008,7
VGlut-F-700312,7
VGlut-F-000138,7
VGlut-F-000209,7
Gad1-F-400630,7
Cha-F-600165,7
fru-F-400426,7
fru-F-400507,7
VGlut-F-600701,7
Cha-F-300399,7
VGlut-F-300041,7
Cha-F-000235,7
VGlut-F-400223,7
Gad1-F-600152,7
fru-F-500189,7
fru-F-500077,7
Cha-F-600068,7
VGlut-F-500023,7
Gad1-F-000848,7
Cha-F-200060,7
Gad1-F-200300,7
fru-F-400304,7
Gad1-F-200793,7
Cha-F-500137,7
fru-F-700118,7
Gad1-F-000194,7
VGlut-F-400314,7
fru-F-700208,7
fru-F-900042,7
Gad1-F-400857,7
E0585-F-500004,7
Cha-F-700270,7
VGlut-F-600062,7
fru-F-200123,7
VGlut-F-400221,7
E0585-F-300023,7
VGlut-F-600220,7
fru-F-500300,7
VGlut-F-700234,7
VGlut-F-500132,7
Cha-F-100025,7
Trh-F-700042,7
fru-F-500322,7
Gad1-F-500376,7
VGlut-F-500606,7
fru-F-700082,7
VGlut-F-400640,7
VGlut-F-000135,7
fru-F-500324,7
VGlut-F-500498,7
Cha-F-000251,7
VGlut-F-300350,7
fru-F-700222,7
Trh-F-900030,7
Trh-F-500054,7
fru-F-700284,7
Gad1-F-800037,7
Gad1-F-600101,7
fru-F-400551,7
fru-F-500408,7
VGlut-F-100141,7
VGlut-F-500154,7
Gad1-F-100136,7
fru-F-300102,7
VGlut-F-500084,7
VGlut-F-700241,7
Gad1-F-800294,7
VGlut-F-700511,7
fru-F-500467,7
fru-F-400401,7
Cha-F-800061,7
VGlut-F-600759,7
Gad1-F-000503,7
fru-F-600237,7
VGlut-F-400283,7
Trh-F-400006,7
VGlut-F-600542,7
VGlut-F-300202,7
Trh-F-600082,7
Tdc2-F-100012,7
5HT1A-F-500016,7
VGlut-F-700187,7
Cha-F-200139,7
VGlut-F-600159,7
VGlut-F-700094,7
Gad1-F-400736,7
Gad1-F-200577,7
fru-F-400543,7
fru-F-300125,7
VGlut-F-400177,7
VGlut-F-500784,7
fru-F-500573,7
VGlut-F-500528,7
Trh-F-500154,7
Trh-F-400072,7
fru-F-700249,7
fru-F-200070,7
Gad1-F-600261,7
VGlut-F-400332,7
VGlut-F-200018,7
VGlut-F-800306,7
fru-F-600109,7
fru-F-500516,7
VGlut-F-600098,7
fru-F-500424,7
VGlut-F-600420,7
fru-F-500497,7
fru-F-100049,7
VGlut-F-600147,7
TH-F-300010,7
fru-F-400514,7
VGlut-F-800321,7
fru-F-500313,7
VGlut-F-700315,7
VGlut-F-600033,7
VGlut-F-700340,7
VGlut-F-600720,7
npf-F-500002,7
Cha-F-200190,7
Cha-F-600116,7
VGlut-F-500337,7
Trh-F-700054,7
Gad1-F-000150,7
Trh-F-600035,7
fru-F-600238,7
VGlut-F-400857,7
fru-F-500337,7
VGlut-F-700505,7
VGlut-F-000185,7
fru-F-400193,7
fru-F-500130,7
VGlut-F-400121,7
Trh-F-400087,7
VGlut-F-200549,7
VGlut-F-500266,7
VGlut-F-300160,7
5HT1A-F-800030,7
VGlut-F-400661,7
Gad1-F-400087,7
npf-F-300021,7
VGlut-F-500008,7
VGlut-F-300301,7
Gad1-F-300721,7
VGlut-F-000648,7
fru-F-400013,7
VGlut-F-600102,7
VGlut-F-300245,7
VGlut-F-500639,7
VGlut-F-400272,7
fru-F-600259,7
VGlut-F-900107,7
fru-F-500302,7
VGlut-F-500129,7
VGlut-F-500598,7
fru-F-500259,7
fru-F-400404,7
fru-F-700043,7
VGlut-F-600317,7
VGlut-F-400281,7
fru-F-400255,7
fru-F-400545,7
npf-F-500004,7
fru-F-400490,7
VGlut-F-600563,7
VGlut-F-700527,7
fru-F-500278,7
fru-F-500008,7
VGlut-F-000004,7
VGlut-F-500368,7
fru-F-800085,7
fru-F-300222,7
fru-F-600096,7
Trh-F-500057,7
VGlut-F-400845,7
npf-F-500006,7
npf-F-300027,7
VGlut-F-500542,7
Cha-F-100123,7
fru-F-400423,7
fru-F-000084,7
VGlut-F-000254,7
VGlut-F-400680,7
VGlut-F-600360,7
TH-F-000013,7
fru-F-500277,7
fru-F-500200,7
VGlut-F-500530,7
fru-F-700061,7
Gad1-F-800213,7
npf-F-300036,7
Cha-F-300137,7
Cha-F-700244,7
VGlut-F-500006,7
fru-F-500556,7
Trh-F-500197,7
fru-F-800032,7
fru-F-500595,7
Cha-F-700048,7
Cha-F-400160,7
Cha-F-400233,7
fru-F-400418,7
Cha-F-200295,7
VGlut-F-700238,7
fru-F-400147,7
VGlut-F-000305,7
npf-F-400004,7
Trh-F-300142,7
VGlut-F-700239,7
npf-F-300032,7
VGlut-F-800303,7
VGlut-F-600272,7
fru-F-500185,7
Cha-F-200080,7
fru-F-400208,7
Trh-F-600093,7
fru-F-800039,7
Gad1-F-000515,7
fru-F-700099,7
fru-F-500547,7
Trh-F-500056,7
Trh-F-600085,7
5HT1A-F-700024,7
Gad1-F-600113,7
VGlut-F-600728,7
VGlut-F-500534,7
VGlut-F-400542,7
Cha-F-200061,7
Gad1-F-100167,7
fru-F-400112,7
VGlut-F-600041,7
VGlut-F-400298,7
npf-F-300004,7
fru-F-600156,7
VGlut-F-100373,7
fru-F-500596,7
Cha-F-600052,7
fru-F-200171,7
VGlut-F-600191,7
VGlut-F-600496,7
5HT1A-F-400021,7
Cha-F-200158,7
Gad1-F-800072,7
Cha-F-100163,7
fru-F-500347,7
Gad1-F-400869,7
fru-F-300027,7
fru-F-000157,7
Trh-F-600054,7
fru-F-500551,7
VGlut-F-700252,7
Tdc2-F-000001,7
npf-F-300014,7
VGlut-F-400117,7
fru-F-500365,7
fru-F-600145,7
VGlut-F-400377,7
5HT1A-F-800006,7
VGlut-F-600269,7
VGlut-F-500172,7
fru-F-700072,7
VGlut-F-600227,7
VGlut-F-500200,7
VGlut-F-700424,7
fru-F-300214,7
fru-F-600139,7
npf-F-300010,7
VGlut-F-700085,7
VGlut-F-600769,7
Cha-F-000184,7
Gad1-F-000064,7
VGlut-F-600356,7
Gad1-F-600270,7
Gad1-F-600281,7
fru-F-000167,7
VGlut-F-100205,7
Cha-F-200177,7
fru-F-400234,7
VGlut-F-600507,7
VGlut-F-600279,7
Tdc2-F-000014,7
fru-F-500460,7
Trh-F-500010,7
VGlut-F-500128,7
VGlut-F-500750,7
VGlut-F-600086,7
fru-F-400360,7
VGlut-F-600328,7
fru-F-600078,7
VGlut-F-500621,7
fru-F-400391,7
Gad1-F-800599,7
fru-F-000153,7
VGlut-F-000236,7
VGlut-F-200034,7
VGlut-F-500810,7
fru-F-700160,7
fru-F-400009,7
VGlut-F-400042,7
fru-F-000099,7
VGlut-F-200085,7
Trh-F-500053,7
fru-F-500331,7
VGlut-F-600205,7
E0585-F-300029,7
fru-F-700166,7
Gad1-F-700236,7
Gad1-F-100674,7
VGlut-F-700247,7
Cha-F-700218,7
VGlut-F-400243,7
fru-F-400362,7
VGlut-F-500731,7
Cha-F-900024,7
VGlut-F-300098,7
VGlut-F-500196,7
fru-F-500570,7
Trh-F-600037,7
fru-F-400389,7
fru-F-300087,7
npf-F-200011,7
VGlut-F-500106,7
VGlut-F-400055,7
fru-F-500441,7
VGlut-F-600396,7
VGlut-F-500581,7
fru-F-600195,7
VGlut-F-500097,7
fru-F-300073,7
VGlut-F-500030,7
VGlut-F-600211,7
fru-F-700127,7
VGlut-F-500071,7
fru-F-800005,7
Gad1-F-600613,7
fru-F-600200,7
VGlut-F-600444,7
fru-F-700120,7
TH-F-300003,7
fru-F-700200,7
VGlut-F-700083,7
VGlut-F-400226,7
VGlut-F-500668,7
VGlut-F-300288,7
Gad1-F-300483,7
Cha-F-700156,7
fru-F-700223,7
Cha-F-600003,7
npf-F-400009,7
VGlut-F-400265,7
Cha-F-200273,7
Cha-F-700203,7
TH-F-000060,7
Trh-F-400073,7
VGlut-F-600125,7
Gad1-F-000271,7
npf-F-300033,7
Cha-F-500064,7
Trh-F-600088,7
VGlut-F-500576,7
TH-F-000075,7
npf-F-500005,7
VGlut-F-100081,7
fru-F-200219,7
VGlut-F-300231,7
fru-F-500354,7
VGlut-F-300465,7
VGlut-F-400103,7
fru-F-400042,7
fru-F-400344,7
fru-F-600090,7
VGlut-F-500539,7
npf-F-400012,7
fru-F-100064,7
Gad1-F-100540,7
npf-F-400000,7
VGlut-F-700268,7
fru-F-400387,7
VGlut-F-600275,7
VGlut-F-500142,7
VGlut-F-600410,7
fru-F-500492,7
VGlut-F-500796,7
VGlut-F-500615,7
VGlut-F-500802,7
fru-F-400337,7
VGlut-F-000526,7
fru-F-500353,7
fru-F-700140,7
VGlut-F-500494,7
VGlut-F-400294,7
Gad1-F-000708,7
VGlut-F-400027,7
Cha-F-400019,7
Trh-F-500106,7
Cha-F-100050,7
fru-F-600293,7
Cha-F-300269,7
fru-F-400273,7
VGlut-F-500223,7
VGlut-F-500414,7
VGlut-F-400160,7
VGlut-F-700544,7
VGlut-F-800026,7
E0585-F-300005,7
VGlut-F-000399,7
VGlut-F-400127,7
VGlut-F-600339,7
Trh-F-900020,7
VGlut-F-100283,7
fru-F-600118,7
fru-F-400352,7
fru-F-500150,7
VGlut-F-000677,7
5HT1A-F-300010,7
Gad1-F-000202,7
Cha-F-200006,7
VGlut-F-200157,7
Cha-F-700155,7
VGlut-F-400706,7
Gad1-F-900191,7
VGlut-F-300597,7
Cha-F-500169,7
VGlut-F-500523,7
VGlut-F-500188,7
VGlut-F-500779,7
VGlut-F-400373,7
fru-F-300154,7
npf-F-400016,7
Gad1-F-900423,7
fru-F-000182,7
VGlut-F-500112,7
VGlut-F-400448,7
fru-F-400015,7
VGlut-F-500466,7
npf-F-400019,7
Gad1-F-800532,7
Cha-F-000149,7
Cha-F-200172,7
Cha-F-100060,7
5HT1A-F-600005,7
Cha-F-700220,7
VGlut-F-600212,7
VGlut-F-600077,7
VGlut-F-600091,7
fru-F-500481,7
Gad1-F-200050,7
VGlut-F-300462,7
fru-F-700025,7
fru-F-400398,7
fru-F-600203,7
Gad1-F-900508,7
Trh-F-400032,7
fru-F-300191,7
fru-F-700287,7
fru-F-400202,7
VGlut-F-800109,7
VGlut-F-300081,7
VGlut-F-300620,7
fru-F-300086,7
Gad1-F-000102,7
TH-F-100000,7
VGlut-F-300255,7
VGlut-F-600418,7
fru-F-400424,7
VGlut-F-600068,7
VGlut-F-600092,7
Tdc2-F-000029,7
fru-F-400033,7
Trh-F-700063,7
VGlut-F-000320,7
Cha-F-500126,7
VGlut-F-000207,7
Cha-F-100036,7
fru-F-400399,7
Gad1-F-100515,7
VGlut-F-700155,7
VGlut-F-600373,7
VGlut-F-500395,7
VGlut-F-200181,7
Cha-F-700186,7
Gad1-F-900638,7
Cha-F-600144,7
npf-F-300025,7
VGlut-F-000324,7
VGlut-F-600051,7
fru-F-300061,7
fru-F-700069,7
VGlut-F-500353,7
VGlut-F-200427,7
Gad1-F-300671,7
fru-F-400119,7
VGlut-F-400380,7
TH-F-300011,7
fru-F-500356,7
Cha-F-400066,7
fru-F-400143,7
VGlut-F-100117,7
fru-F-600239,7
VGlut-F-000661,7
VGlut-F-500155,7
VGlut-F-600608,7
Gad1-F-100066,7
Gad1-F-600112,7
VGlut-F-300642,7
fru-F-600188,7
VGlut-F-400213,7
VGlut-F-500108,7
VGlut-F-500346,7
VGlut-F-400287,7
Gad1-F-700492,7
fru-F-000090,7
VGlut-F-500140,7
VGlut-F-600343,7
fru-F-400516,7
Gad1-F-100133,7
fru-F-300097,7
Trh-F-600102,7
Trh-F-700026,7
fru-F-400197,7
VGlut-F-000224,7
Cha-F-200437,7
Trh-F-500064,7
fru-F-500425,7
VGlut-F-300045,7
fru-F-700051,7
fru-F-400436,7
fru-F-200159,7
Cha-F-100269,7
Cha-F-600249,7
VGlut-F-400136,7
VGlut-F-500790,7
Cha-F-300249,7
fru-F-500559,7
Trh-F-000018,7
VGlut-F-400312,7
fru-F-400065,7
VGlut-F-000274,7
VGlut-F-500122,7
fru-F-600290,7
fru-F-400406,7
VGlut-F-600365,7
fru-F-500430,7
Gad1-F-900123,7
VGlut-F-500141,7
VGlut-F-100383,7
Gad1-F-100049,7
fru-F-700095,7
Gad1-F-200438,7
fru-F-500326,7
fru-F-800088,7
VGlut-F-600432,7
npf-F-400020,7
Cha-F-400199,7
TH-F-300070,7
Cha-F-500256,7
fru-F-000218,7
Trh-F-900014,7
fru-F-600251,7
VGlut-F-500217,7
Cha-F-000059,7
fru-F-400433,7
VGlut-F-500438,7
VGlut-F-800256,7
Cha-F-000080,7
Trh-F-400015,7
Cha-F-700251,7
VGlut-F-500302,7
VGlut-F-300158,7
fru-F-400335,7
Trh-F-000024,7
VGlut-F-500190,7
VGlut-F-200189,7
VGlut-F-500618,7
Gad1-F-600479,7
fru-F-200188,7
fru-F-500511,7
VGlut-F-600142,7
VGlut-F-400233,7
Cha-F-400104,7
Trh-F-600083,7
VGlut-F-500194,7
VGlut-F-600377,7
VGlut-F-500515,7
Tdc2-F-200046,7
VGlut-F-500433,7
Trh-F-500183,7
VGlut-F-300324,7
Trh-F-500051,7
Cha-F-000270,7
VGlut-F-000194,7
VGlut-F-900019,7
VGlut-F-600425,7
fru-F-000040,7
Gad1-F-100351,7
fru-F-600287,7
Cha-F-100280,7
5HT1A-F-500007,7
Trh-F-500078,7
VGlut-F-500622,7
VGlut-F-600506,7
fru-F-500350,7
Cha-F-300145,7
fru-F-400330,7
VGlut-F-300272,7
Trh-F-900002,7
5HT1A-F-800009,7
fru-F-300071,7
fru-F-500369,7
VGlut-F-000249,7
VGlut-F-600705,7
VGlut-F-100122,7
VGlut-F-300359,7
VGlut-F-000316,7
VGlut-F-500137,7
VGlut-F-700418,7
VGlut-F-600546,7
npf-F-500003,7
VGlut-F-600032,7
fru-F-700135,7
npf-F-400018,7
VGlut-F-900010,7
VGlut-F-700330,7
fru-F-400114,7
VGlut-F-400318,7
Cha-F-000131,7
Cha-F-000044,7
fru-F-500568,7
VGlut-F-200371,7
VGlut-F-400256,7
fru-F-600257,7
5HT1A-F-300022,7
fru-F-400265,7
VGlut-F-500381,7
VGlut-F-500101,7
fru-F-600187,7
VGlut-F-600436,7
TH-F-200041,7
Cha-F-400196,7
VGlut-F-400477,7
fru-F-500269,7
npf-F-400002,7
Cha-F-700131,7
fru-F-700195,7
fru-F-100097,7
VGlut-F-600215,7
Cha-F-200024,7
VGlut-F-500150,7
Gad1-F-000154,7
Cha-F-600024,7
VGlut-F-700173,7
fru-F-400250,7
VGlut-F-600389,7
VGlut-F-400100,7
fru-F-400549,7
VGlut-F-400060,7
Trh-F-300082,7
VGlut-F-300512,7
VGlut-F-500562,7
VGlut-F-500605,7
VGlut-F-400500,7
fru-F-400267,7
VGlut-F-500061,7
Cha-F-100247,7
fru-F-500417,7
Trh-F-500073,7
Trh-F-200024,7
npf-F-800000,7
VGlut-F-600065,7
fru-F-500566,7
fru-F-400309,7
fru-F-600219,7
VGlut-F-500100,7
Trh-F-500150,7
fru-F-400182,7
Tdc2-F-000000,7
Gad1-F-800330,7
TH-F-000055,7
Trh-F-500068,7
fru-F-200106,7
VGlut-F-600413,7
5HT1A-F-700022,7
VGlut-F-500391,7
fru-F-100093,7
fru-F-700116,7
E0585-F-300032,7
VGlut-F-200163,7
VGlut-F-400699,7
VGlut-F-700122,7
VGlut-F-600406,7
VGlut-F-700454,7
Cha-F-200310,7
Gad1-F-400646,7
Trh-F-500071,7
VGlut-F-700534,7
fru-F-300052,7
fru-F-400462,7
VGlut-F-800127,7
Cha-F-200099,7
VGlut-F-600414,7
VGlut-F-500453,7
fru-F-400499,7
VGlut-F-700276,7
Trh-F-500168,7
Gad1-F-200453,7
fru-F-400274,7
fru-F-500212,7
Cha-F-000095,7
fru-F-500593,7
Cha-F-600147,7
TH-F-100016,7
Cha-F-300235,7
fru-F-800092,7
fru-F-900006,7
Gad1-F-800585,7
VGlut-F-400356,7
fru-F-400393,7
VGlut-F-500117,7
VGlut-F-100038,7
VGlut-F-600402,7
Cha-F-200253,7
VGlut-F-200041,7
VGlut-F-600712,7
VGlut-F-600412,7
VGlut-F-600219,7
VGlut-F-400852,7
VGlut-F-400024,7
VGlut-F-700126,7
Gad1-F-100860,7
Gad1-F-700697,7
fru-F-500343,7
fru-F-500532,7
VGlut-F-500838,7
Cha-F-200455,7
VGlut-F-400904,7
fru-F-400503,7
Gad1-F-000669,7
VGlut-F-000398,7
VGlut-F-400248,7
Gad1-F-500813,7
VGlut-F-500233,7
Gad1-F-700735,7
Trh-F-400081,7
fru-F-600285,7
Cha-F-300122,7
fru-F-100143,7
Cha-F-800091,7
Cha-F-000326,7
VGlut-F-200550,7
TH-F-300075,7
Cha-F-300001,7
fru-F-400324,7
VGlut-F-000361,7
Trh-F-500039,7
VGlut-F-500027,7
VGlut-F-500366,7
VGlut-F-000288,7
VGlut-F-500617,7
fru-F-600298,7
VGlut-F-000304,7
Trh-F-700064,7
Gad1-F-400689,7
VGlut-F-400825,7
fru-F-400174,7
fru-F-500403,7
fru-F-400379,7
VGlut-F-500877,7
VGlut-F-500625,7
Trh-F-700018,7
Cha-F-600045,7
Gad1-F-800079,7
VGlut-F-500538,7
VGlut-F-700125,7
VGlut-F-500176,7
Cha-F-400108,7
fru-F-000078,7
Gad1-F-400214,7
fru-F-400402,7
VGlut-F-500785,7
Trh-F-500086,7
VGlut-F-600323,7
fru-F-400138,7
fru-F-500137,7
VGlut-F-700106,7
fru-F-400351,7
TH-F-000056,7
VGlut-F-400209,7
VGlut-F-500065,7
fru-F-100073,7
Trh-F-500222,7
VGlut-F-000620,7
VGlut-F-000452,7
fru-F-500346,7
VGlut-F-000380,7
Cha-F-800094,7
fru-F-400536,7
fru-F-400417,7
Gad1-F-400609,7
VGlut-F-000058,7
VGlut-F-500034,7
VGlut-F-600790,7
VGlut-F-500332,7
VGlut-F-500124,7
Trh-F-600081,7
VGlut-F-700077,7
VGlut-F-400188,7
TH-F-100022,7
fru-F-600154,7
VGlut-F-300457,7
VGlut-F-000464,7
Gad1-F-000519,7
VGlut-F-400822,7
VGlut-F-800010,7
npf-F-300051,7
Cha-F-500293,7
Gad1-F-500025,7
Tdc2-F-100048,7
TH-F-000050,7
VGlut-F-400025,7
Cha-F-500148,7
fru-F-600162,7
VGlut-F-500080,7
VGlut-F-500578,7
VGlut-F-300006,7
VGlut-F-600423,7
VGlut-F-800091,7
TH-F-300022,7
VGlut-F-600387,7
Cha-F-000169,7
VGlut-F-600247,7
VGlut-F-500386,7
Cha-F-800054,7
Gad1-F-200695,7
Cha-F-000493,7
Gad1-F-500591,7
VGlut-F-500035,7
fru-F-400154,7
Cha-F-000121,7
Cha-F-100246,7
VGlut-F-500571,7
TH-F-300040,7
Gad1-F-400650,7
Gad1-F-900230,7
npf-F-300044,7
VGlut-F-500249,7
fru-F-400378,7
Trh-F-500188,7
5HT1A-F-400008,7
VGlut-F-000014,7
fru-F-500349,7
Trh-F-500024,7
Trh-F-000020,7
Trh-F-700058,7
Trh-F-500212,7
VGlut-F-500136,7
VGlut-F-000418,7
fru-F-800043,7
Tdc2-F-200010,7
Cha-F-000260,7
fru-F-700084,7
Cha-F-400282,7
fru-F-500306,7
fru-F-800038,7
VGlut-F-200158,7
VGlut-F-300187,7
fru-F-800098,7
fru-F-500450,7
fru-F-400498,7
Gad1-F-700564,8
104198-F-200006,8
VGlut-F-700182,8
VGlut-F-500703,8
VGlut-F-000411,8
VGlut-F-000157,8
VGlut-F-600737,8
VGlut-F-500604,8
Trh-F-000043,8
Gad1-F-400173,8
VGlut-F-300515,8
Gad1-F-500261,8
VGlut-F-400798,8
Gad1-F-000819,8
Gad1-F-200139,8
E0585-F-200014,8
VGlut-F-700256,8
VGlut-F-400277,8
Gad1-F-500298,8
Gad1-F-800089,8
Gad1-F-300222,8
VGlut-F-700072,8
Cha-F-300120,8
VGlut-F-000010,8
Gad1-F-300809,8
Trh-F-100032,8
VGlut-F-600364,8
Gad1-F-700706,8
Trh-F-700034,8
Gad1-F-800352,8
Trh-F-300162,8
104198-F-100001,8
104198-F-100035,8
VGlut-F-600691,8
VGlut-F-700198,8
GH298-F-300009,8
Cha-F-000183,8
104198-F-000015,8
VGlut-F-600245,8
VGlut-F-600788,8
Gad1-F-900083,8
GH298-F-200000,8
VGlut-F-700061,8
Trh-F-100105,8
Gad1-F-800642,8
VGlut-F-500439,8
VGlut-F-600668,8
Trh-F-400099,8
Trh-F-300189,8
Gad1-F-300708,8
VGlut-F-200555,8
Trh-F-700035,8
VGlut-F-000430,8
VGlut-F-400071,8
VGlut-F-600459,8
Cha-F-400316,8
Gad1-F-600530,8
VT4419-F-300015,8
VGlut-F-400276,8
104198-F-000004,8
Trh-F-300037,8
VGlut-F-400620,8
VGlut-F-500620,8
Trh-F-500124,8
Gad1-F-500479,8
VGlut-F-500763,8
VGlut-F-100172,8
Trh-F-100071,8
fru-F-700180,8
Trh-F-300064,8
VGlut-F-700475,8
GH298-F-300027,8
Gad1-F-700647,8
Gad1-F-100232,8
VGlut-F-300286,8
Cha-F-500087,8
Gad1-F-400376,8
Trh-F-100037,8
VGlut-F-500036,8
Gad1-F-100356,8
Trh-F-200124,8
VGlut-F-600060,8
Gad1-F-200421,8
VGlut-F-400219,8
Gad1-F-100376,8
VGlut-F-600070,8
VGlut-F-700500,8
Trh-F-000041,8
Trh-F-200164,8
Gad1-F-900162,8
VGlut-F-500833,8
VT4419-F-300011,8
Trh-F-300170,8
Trh-F-400122,8
Gad1-F-300036,8
Gad1-F-300324,8
VGlut-F-600324,8
Cha-F-000474,8
104198-F-300012,8
5-HT1B-F-500014,8
fru-F-700150,8
VGlut-F-200497,8
Gad1-F-700239,8
VGlut-F-300639,8
VGlut-F-700495,8
VGlut-F-700269,8
Trh-F-200152,8
GH298-F-200014,8
Trh-F-100110,8
VGlut-F-300242,8
Gad1-F-800133,8
Gad1-F-200110,8
VGlut-F-000606,8
VGlut-F-700335,8
Gad1-F-400248,8
fru-F-400149,8
